 nm      %
1150.9	0.0
1151.4	0.0
1151.9	0.0
1152.5	0.0
1153.0	0.0
1153.5	0.0
1154.1	0.0
1154.6	0.0
1155.1	0.0
1155.7	0.0
1156.2	0.0
1156.7	0.0
1157.2	0.0
1157.8	0.0
1158.3	0.0
1158.8	0.0
1159.4	0.0
1159.9	0.0
1160.4	0.0
1161.0	0.0
1161.5	0.0
1162.0	0.0
1162.6	0.0
1163.1	0.0
1163.6	0.0
1164.1	0.0
1164.7	0.0
1165.2	0.0
1165.7	0.0
1166.3	0.0
1166.8	0.0
1167.3	0.0
1167.9	0.0
1168.4	0.0
1168.9	0.0
1169.5	0.0
1170.0	0.0
1170.5	0.0
1171.0	0.0
1171.6	0.0
1172.1	0.0
1172.6	0.0
1173.2	0.0
1173.7	0.0
1174.2	0.0
1174.8	0.0
1175.3	0.0
1175.8	0.0
1176.4	0.0
1176.9	0.0
1177.4	0.0
1177.9	0.0
1178.5	0.0
1179.0	0.0
1179.5	0.0
1180.1	0.0
1180.6	0.0
1181.1	0.0
1181.7	0.0
1182.2	0.0
1182.7	0.0
1183.3	0.0
1183.8	0.0
1184.3	0.0
1184.8	0.0
1185.4	0.0
1185.9	0.0
1186.4	0.0
1187.0	0.0
1187.5	0.0
1188.0	0.0
1188.6	0.0
1189.1	0.0
1189.6	0.0
1190.2	0.0
1190.7	0.0
1191.2	0.0
1191.7	0.0
1192.3	0.0
1192.8	0.0
1193.3	0.0
1193.9	0.0
1194.4	0.0
1194.9	0.0
1195.5	0.0
1196.0	0.0
1196.5	0.0
1197.1	0.0
1197.6	0.0
1198.1	0.0
1198.6	0.0
1199.2	0.0
1199.7	0.0
1200.2	0.0
1200.8	0.0
1201.3	0.0
1201.8	0.0
1202.4	0.0
1202.9	0.0
1203.4	0.0
1204.0	0.0
1204.5	0.0
1205.0	0.0
1205.5	0.0
1206.1	0.0
1206.6	0.0
1207.1	0.0
1207.7	0.0
1208.2	0.0
1208.7	0.0
1209.3	0.0
1209.8	0.0
1210.3	0.0
1210.9	0.0
1211.4	0.0
1211.9	0.0
1212.4	0.0
1213.0	0.0
1213.5	0.0
1214.0	0.0
1214.6	0.0
1215.1	0.0
1215.6	0.0
1216.2	0.0
1216.7	0.0
1217.2	0.0
1217.8	0.0
1218.3	0.0
1218.8	0.0
1219.3	0.0
1219.9	0.0
1220.4	0.0
1220.9	0.0
1221.5	0.0
1222.0	0.0
1222.5	0.0
1223.1	0.0
1223.6	0.0
1224.1	0.0
1224.7	0.0
1225.2	0.0
1225.7	0.0
1226.2	0.0
1226.8	0.0
1227.3	0.0
1227.8	0.0
1228.4	0.0
1228.9	0.0
1229.4	0.0
1230.0	0.0
1230.5	0.0
1231.0	0.0
1231.6	0.0
1232.1	0.0
1232.6	0.0
1233.1	0.0
1233.7	0.0
1234.2	0.0
1234.7	0.0
1235.3	0.0
1235.8	0.0
1236.3	0.0
1236.9	0.0
1237.4	0.0
1237.9	0.0
1238.5	0.0
1239.0	0.0
1239.5	0.0
1240.0	0.0
1240.6	0.0
1241.1	0.0
1241.6	0.0
1242.2	0.0
1242.7	0.0
1243.2	0.0
1243.8	0.0
1244.3	0.0
1244.8	0.0
1245.4	0.0
1245.9	0.0
1246.4	0.0
1246.9	0.0
1247.5	0.0
1248.0	0.0
1248.5	0.0
1249.1	0.0
1249.6	0.0
1250.1	0.0
1250.7	0.0
1251.2	0.0
1251.7	0.0
1252.3	0.0
1252.8	0.0
1253.3	0.0
1253.8	0.0
1254.4	0.0
1254.9	0.0
1255.4	0.0
1256.0	0.0
1256.5	0.0
1257.0	0.0
1257.6	0.0
1258.1	0.0
1258.6	0.0
1259.2	0.0
1259.7	0.0
1260.2	0.0
1260.8	0.0
